genes	logFC	logCPM	LR	PValue	FDR
ENSGMOG00000000238	-0.0699575349388464	2.75832929960436	0.369712379126932	0.543161087896754	0.749255451768016
ENSGMOG00000017471	-0.0859565908264804	2.80539181579719	0.369340190926099	0.54336414042593	0.749436194839242
ENSGMOG00000008670	-0.0560482991670165	4.42702600190421	0.36898706347645	0.54355692365237	0.749436194839242
ENSGMOG00000019192	0.0552440789384747	4.22901499155752	0.369178449945316	0.543452424174618	0.749436194839242
ENSGMOG00000005200	-0.0513828028045475	5.69405953140293	0.368957923818421	0.543572837535417	0.749436194839242
ENSGMOG00000006114	0.0510541657024033	4.53636596908369	0.369033777246063	0.543531413910103	0.749436194839242
ENSGMOG00000000077	-0.0503107518432498	5.46565370848132	0.369066543582697	0.543513521986651	0.749436194839242
ENSGMOG00000018634	0.0505002607400072	5.38570508142795	0.36884155491494	0.543636398031014	0.749459318672931
ENSGMOG00000010788	0.117961087875235	1.39527784470578	0.368595786883869	0.543770681223251	0.749536580458162
ENSGMOG00000017481	-0.0527529703619692	5.23498363814356	0.368567705444526	0.543786028312168	0.749536580458162
ENSGMOG00000010261	0.0571715151115434	3.9178925240226	0.367968002786217	0.544113969399403	0.749924071746656
ENSGMOG00000002015	-0.0661678780641076	3.27596470411799	0.367768148628111	0.544223338759598	0.749945753634829
ENSGMOG00000000754	0.0575157329903558	4.34819094708859	0.367820262565482	0.544194815706234	0.749945753634829
ENSGMOG00000012196	-0.0521431448542339	4.99206150082044	0.367549518506081	0.544343029751304	0.749981648938276
ENSGMOG00000002669	-0.0512997609287075	4.71835679778972	0.367624824251951	0.544301797460169	0.749981648938276
ENSGMOG00000017636	0.0570439974275574	6.30193710065126	0.367448448385176	0.544398377937213	0.749993396215556
ENSGMOG00000016201	0.0519800274040728	5.43494918758737	0.367143674176948	0.5445653419322	0.750158896376847
ENSGMOG00000010397	0.152397021577676	0.224268094154554	0.366867439827669	0.544716752850324	0.750293628412098
ENSGMOG00000007180	-0.14853027603408	0.368754740620547	0.366782328416607	0.544763420233772	0.750293628412098
ENSGMOG00000008579	0.056749668050614	4.33708398996092	0.366708931534127	0.544803670374648	0.750293628412098
ENSGMOG00000013888	0.0744166746507013	3.14261596926126	0.366499378778457	0.544918617383751	0.750387415169611
ENSGMOG00000013093	0.0721217648543781	2.72822898285039	0.366343246895366	0.545004290374205	0.750440877092239
ENSGMOG00000011846	-0.151893385994391	0.0450169063857643	0.365609962054572	0.545406993843714	0.750737237036059
ENSGMOG00000009370	0.133319139725666	1.55714084843056	0.365652965391972	0.545383362164454	0.750737237036059
ENSGMOG00000004786	0.0997345841160825	1.41859443126243	0.365772392771832	0.545317743035055	0.750737237036059
ENSGMOG00000018307	-0.0460435472650272	5.98234803747637	0.365710008448326	0.545352018148474	0.750737237036059
ENSGMOG00000000791	0.05246209124068	7.57264769281141	0.365465454958951	0.54548641892055	0.750782046594721
ENSGMOG00000008635	-0.05733711526667	5.25200377549781	0.36521207561465	0.545625734953366	0.750844761381703
ENSGMOG00000019582	0.056479655150666	4.80756744465346	0.365216032008341	0.545623559095103	0.750844761381703
ENSGMOG00000010674	-0.0488615453966194	6.7573608035524	0.365044473648831	0.545717924111238	0.750907113513771
ENSGMOG00000001642	0.325731525370272	0.170530029479603	0.364654158767005	0.545932728131524	0.751009141120813
ENSGMOG00000004897	-0.053859764798443	4.43996369626818	0.364669219873508	0.545924436564876	0.751009141120813
ENSGMOG00000006654	-0.0461587203929436	5.91092391320345	0.364718118265721	0.545897518222683	0.751009141120813
ENSGMOG00000002009	-0.0826805107375884	2.16727383472045	0.364508479269005	0.546012940893628	0.751054983875838
ENSGMOG00000019669	0.270058169128439	0.234139883901684	0.363981763613781	0.546303139040045	0.751067177164487
ENSGMOG00000012252	-0.0677634669724297	6.49023077806307	0.364142544388514	0.546214525246956	0.751067177164487
ENSGMOG00000013341	-0.0665617861954836	9.34672380508375	0.364294860908217	0.54613060111289	0.751067177164487
ENSGMOG00000011250	-0.0625647475974651	4.28251156518549	0.363998423908217	0.546293955534098	0.751067177164487
ENSGMOG00000006522	-0.0597885462175066	3.86510071577549	0.364229034729878	0.546166867419482	0.751067177164487
ENSGMOG00000011637	0.0529038231498739	6.01184811543409	0.363995457701166	0.546295590549058	0.751067177164487
ENSGMOG00000017554	-0.0599646108610829	4.31812746845825	0.363674618646847	0.546472495208618	0.751171065669926
ENSGMOG00000004535	-0.0471051499923162	9.17897079116151	0.363698192144454	0.546459493600962	0.751171065669926
ENSGMOG00000001358	0.0902989971209775	1.87601650632697	0.363545999848558	0.546543443092428	0.751204124888838
ENSGMOG00000008612	0.353392646875489	-0.0609545080763393	0.363073613181474	0.546804164951556	0.751433520435314
ENSGMOG00000006261	0.0589251845874294	4.59119312641404	0.363099917304876	0.54678964097964	0.751433520435314
ENSGMOG00000001032	0.0721701170703111	6.32539565107272	0.362901385027939	0.546899279433546	0.751499756195123
ENSGMOG00000001010	-0.0574377569707679	5.12507390973202	0.362635399182079	0.547046232863268	0.751637206896881
ENSGMOG00000015125	-0.10573754122215	1.29692524971001	0.362416648906559	0.54716714434991	0.751738855664882
ENSGMOG00000014318	0.138888788647318	0.463614507739484	0.361529473832888	0.547658029534489	0.752078815495918
ENSGMOG00000012809	-0.0835894092114886	2.31104156323713	0.361822215180683	0.547495961456623	0.752078815495918
ENSGMOG00000010284	-0.0747018919183783	3.2538574575387	0.361290842372135	0.547790207291227	0.752078815495918
ENSGMOG00000001253	0.0593057976538685	3.83323323461701	0.361602316696882	0.547617693768076	0.752078815495918
ENSGMOG00000017266	-0.0568030888710443	5.657459955379	0.361327142783907	0.547770096693394	0.752078815495918
ENSGMOG00000011593	-0.0551814076558703	5.66155191079994	0.361403610450196	0.547727737748034	0.752078815495918
ENSGMOG00000010680	-0.0531508418349185	5.30956163980812	0.361613045392393	0.547611753363116	0.752078815495918
ENSGMOG00000001876	-0.0492664079879634	4.96727269679334	0.361360525500032	0.547751603726401	0.752078815495918
ENSGMOG00000005143	-0.067037376900076	3.465435021015	0.360808412578155	0.548057606327107	0.752381448247137
ENSGMOG00000002008	0.0874702280603335	3.49609178254922	0.360658687367753	0.548140644816096	0.752430957979623
ENSGMOG00000013648	-0.111540841222058	0.721204542080713	0.360412046009579	0.54827748472628	0.752554305942207
ENSGMOG00000003030	0.136585410326292	0.427286363560193	0.360168167625354	0.548412854346864	0.752675614851176
ENSGMOG00000020345	-0.105459199888409	1.8681381561196	0.3597597006823	0.548639721871985	0.752834441812629
ENSGMOG00000011007	0.0891918070523609	2.00269690011168	0.359832458927889	0.548599298238705	0.752834441812629
ENSGMOG00000002810	-0.0730401305842349	3.06419057315661	0.359705972243714	0.548669576334164	0.752834441812629
ENSGMOG00000007698	0.0877333051679762	2.67024036369087	0.359511946916911	0.548777412676641	0.752917909743421
ENSGMOG00000002690	-0.050568450922765	5.82526388043299	0.359411320026595	0.548833355160513	0.752930171545144
ENSGMOG00000001793	-0.0596431050391521	5.67047735044064	0.359300994158403	0.54889470192721	0.752949844606495
ENSGMOG00000012253	0.0509210658141483	5.67731393000233	0.359087433533901	0.549013488829109	0.753048301427014
ENSGMOG00000020383	-0.103322602831979	1.98633331977137	0.358632057241906	0.549266939085179	0.753331435077181
ENSGMOG00000007411	0.105431820880851	1.43921762324038	0.358311464805674	0.549445503421099	0.753447860042415
ENSGMOG00000010044	-0.0564575197939698	6.03617442288353	0.358310749988618	0.549445901682823	0.753447860042415
ENSGMOG00000005837	0.0456697146827386	7.22199180933509	0.358164950090597	0.549527145663325	0.753494762817595
ENSGMOG00000008640	-0.0742536829095953	2.58631248241624	0.358005013111532	0.549616293075112	0.75355249357846
ENSGMOG00000006093	0.0510999228093761	4.73855547386425	0.357260713995455	0.550031514681907	0.754057240857136
ENSGMOG00000018257	0.0838962470536695	2.2510860431631	0.357027826143104	0.550161556242546	0.75410643572592
ENSGMOG00000003324	-0.0446254023310376	6.55258571021704	0.357067528618629	0.550139382825342	0.75410643572592
ENSGMOG00000003722	0.0855717261931052	2.24467288944456	0.356806452995833	0.55028522150912	0.754211403964498
ENSGMOG00000014014	-0.0723476839784421	2.94116887586308	0.356457037419099	0.550480520835455	0.754225834624311
ENSGMOG00000005697	-0.0639421871503684	7.24217777500794	0.356702725500391	0.550343184515098	0.754225834624311
ENSGMOG00000014180	-0.0551718160288171	5.1889867092073	0.356450645068016	0.550484094930255	0.754225834624311
ENSGMOG00000012438	-0.0505754925381992	8.15294422686115	0.356545037153631	0.550431322794087	0.754225834624311
ENSGMOG00000009356	0.102783501049289	1.11355144297498	0.3560969463916	0.550681922905218	0.754432350418729
ENSGMOG00000009801	-0.115815303301221	0.84185206198114	0.355993398783766	0.550739863554787	0.754447202122687
ENSGMOG00000012889	0.0789905532422994	3.81124544695184	0.355743162732654	0.550879931738455	0.754574546484229
ENSGMOG00000000757	-0.0697708344439966	3.33529875893784	0.355381495381636	0.551082491015887	0.754787459691532
ENSGMOG00000018042	0.0734356891391001	2.67244649269345	0.355112180373931	0.551233417220207	0.754929623549356
ENSGMOG00000014337	-0.148673858573101	0.769789467072388	0.354723733363246	0.551451242574346	0.755016529433484
ENSGMOG00000003835	-0.147465950670589	5.51336471081649	0.354494813813723	0.551579687066465	0.755016529433484
ENSGMOG00000001817	0.0992168731782145	1.14588614236041	0.354892477947811	0.551356597602524	0.755016529433484
ENSGMOG00000004483	0.0777888049898254	2.25814922731929	0.35449776661665	0.5515780299204	0.755016529433484
ENSGMOG00000002649	-0.059481375015767	8.9641200255396	0.354694088013702	0.551467873121224	0.755016529433484
ENSGMOG00000008538	-0.0546307249459568	4.48165405639505	0.354530084796957	0.551559893206801	0.755016529433484
ENSGMOG00000002105	0.109166336810194	1.37827303679983	0.354124819135296	0.551787406232772	0.755236321715504
ENSGMOG00000002216	-0.0810258938436573	2.32275570725645	0.353316303205119	0.552241828015402	0.755793711649924
ENSGMOG00000000018	0.098776392352201	1.63222953755771	0.352018821515621	0.552972542963715	0.756599828580575
ENSGMOG00000008024	0.0626140182770625	4.47425268420779	0.35204338672974	0.552958691441019	0.756599828580575
ENSGMOG00000001647	-0.0486201856100823	10.8289813704829	0.35214959855989	0.552898809574576	0.756599828580575
ENSGMOG00000014428	-0.0572878568318731	3.87993814784703	0.35168517832015	0.55316073821055	0.756753353534881
ENSGMOG00000018530	0.045566471875949	6.13468870293495	0.351652394351063	0.553179236892242	0.756753353534881
ENSGMOG00000007263	0.089019190447888	2.50328138036655	0.351325903046088	0.55336352649789	0.756940817031871
ENSGMOG00000020553	0.0981685391125919	1.39759307252169	0.351230232719344	0.553417550001143	0.756950073940595
ENSGMOG00000011537	-0.167550237947372	0.729448169051808	0.350971920562072	0.553563464420373	0.756955742964448
ENSGMOG00000015937	0.0587086106548617	5.49979142410136	0.351130244245638	0.553474022519038	0.756955742964448
ENSGMOG00000000028	0.0523692599901662	6.37983008968862	0.351025261131767	0.55353332765382	0.756955742964448
ENSGMOG00000003896	-0.0526624393031256	5.78911619755545	0.350759594083129	0.553683456949199	0.757055195340355
ENSGMOG00000017819	-0.0613465055101562	3.8440644013131	0.350242781064047	0.553975729773433	0.757270904026614
ENSGMOG00000003690	0.0570180118923845	4.80059512031804	0.350038875492871	0.554091124422671	0.757270904026614
ENSGMOG00000002019	-0.0544603742223164	4.13981587123824	0.350350465403918	0.553914807135928	0.757270904026614
ENSGMOG00000007278	-0.0499605326739436	5.4031436730193	0.350011277288075	0.554106746340167	0.757270904026614
ENSGMOG00000004333	-0.0481753279797963	6.82892183748608	0.349979250406008	0.554124876145333	0.757270904026614
ENSGMOG00000016614	0.0444371730474205	7.07329006785122	0.350151690691593	0.55402727421328	0.757270904026614
ENSGMOG00000002342	-0.0656404220059702	3.44179129357696	0.349313091695736	0.554502229964417	0.757721951848664
ENSGMOG00000001448	-0.0573303277922584	6.27734301767859	0.34903673465142	0.55465891832259	0.757871411216518
ENSGMOG00000004554	-0.0468401065526207	6.20727385746816	0.348867767154427	0.554754760400305	0.757934093757683
ENSGMOG00000000608	-0.0444799106835622	7.86702385052728	0.348789036721982	0.554799428724487	0.757934093757683
ENSGMOG00000004952	-0.0648364449983264	3.8498300534661	0.348560012966914	0.554929405806977	0.758047008546491
ENSGMOG00000003132	0.0524420266977153	6.10155721886995	0.348344898724349	0.555051541326428	0.758149193226462
ENSGMOG00000008055	0.257800924703318	2.11570008628016	0.347653676064681	0.555444341651269	0.758305634713465
ENSGMOG00000012024	0.098323395465923	1.57966344550529	0.348041625263384	0.555223817453118	0.758305634713465
ENSGMOG00000019030	0.0892340548278331	3.03808850761269	0.347724607135847	0.555404009509672	0.758305634713465
ENSGMOG00000009689	0.0779537796708221	4.00924731843428	0.347643515739263	0.555450119371525	0.758305634713465
ENSGMOG00000010004	-0.0562451071308515	5.17192081194928	0.347917821973859	0.555294173664653	0.758305634713465
ENSGMOG00000002491	-0.055392984430162	5.71912853904481	0.347666921625773	0.555436809667046	0.758305634713465
ENSGMOG00000011353	-0.0728429122226417	2.62019242302733	0.347249890113206	0.55567404420609	0.758546688264287
ENSGMOG00000014826	-0.0490826537379305	7.37733787703017	0.347028589984603	0.555800012009623	0.758653991680455
ENSGMOG00000020530	-0.0690861148133943	3.04468309215185	0.346852900235065	0.55590005614033	0.7586612506821
ENSGMOG00000010594	-0.0609610527471005	4.26468801725937	0.346885568052683	0.555881451314857	0.7586612506821
ENSGMOG00000012383	0.0735190855770793	5.4394167287148	0.346715036789433	0.555978584496973	0.758703779730152
ENSGMOG00000008227	0.163995450993078	-0.195516182794898	0.345973422872781	0.55640137609055	0.758783184744662
ENSGMOG00000011099	-0.142273858372513	0.869955192134003	0.346275479050157	0.556229101315531	0.758783184744662
ENSGMOG00000012953	-0.133945913165693	0.486768635499859	0.345770607755703	0.556517106510283	0.758783184744662
ENSGMOG00000012860	0.124599701983178	0.792893463360615	0.345712807578367	0.556550096827607	0.758783184744662
ENSGMOG00000013955	0.070494912531422	2.89036014367134	0.34570147041221	0.556556568120433	0.758783184744662
ENSGMOG00000014976	-0.0678718490866582	3.15116054189684	0.346038801760859	0.55636407930199	0.758783184744662
ENSGMOG00000012088	-0.064264892976498	3.52554983497068	0.345732577378373	0.556538812500426	0.758783184744662
ENSGMOG00000015734	0.0599518810016914	5.6525781496083	0.34607888370731	0.556341216041151	0.758783184744662
ENSGMOG00000011406	-0.0570055430674742	3.85600488446816	0.345616243637819	0.556605220423884	0.758783184744662
ENSGMOG00000004063	0.0543471471102591	4.00172953993579	0.346330538214121	0.556197709762379	0.758783184744662
ENSGMOG00000004591	0.0540557659475377	4.01213550969431	0.346443768767791	0.556133162802001	0.758783184744662
ENSGMOG00000019490	-0.048179033672477	6.47594887926218	0.345683113640817	0.556567046530488	0.758783184744662
ENSGMOG00000013883	-0.0878848804114596	6.49515610260234	0.345439004224886	0.556706424642516	0.758856566243198
ENSGMOG00000003951	0.0499226902336674	4.46801855874555	0.3449731897099	0.556972572720447	0.759143657050113
ENSGMOG00000009342	0.0475609398310611	7.56634673667766	0.344904527080928	0.557011824279559	0.759143657050113
ENSGMOG00000009488	0.0863794595315583	2.9978097331062	0.344628723975159	0.557169542365788	0.759229411281599
ENSGMOG00000001702	-0.0525624406829619	5.73701011925203	0.344702072431733	0.557127589748218	0.759229411281599
ENSGMOG00000002380	0.169167485807921	-0.0947880162149182	0.34420880278722	0.557409837454226	0.759292628007383
ENSGMOG00000018337	0.0632363683219592	3.92585238055409	0.344446218590813	0.557273954785417	0.759292628007383
ENSGMOG00000001344	0.0542389694303145	6.14031526945867	0.344133504233938	0.557452947020029	0.759292628007383
ENSGMOG00000008933	0.0473799503845828	6.32420013644323	0.344210848955271	0.55740866608039	0.759292628007383
ENSGMOG00000005673	0.0461148632582733	5.44386918199738	0.344361258198459	0.557322573819471	0.759292628007383
ENSGMOG00000003904	-0.133209058792024	2.75924172141102	0.34392426048151	0.557572775540489	0.759391269331481
ENSGMOG00000010880	-0.0725592523225787	3.93758130570003	0.343829304349613	0.557627170638095	0.759400783819164
ENSGMOG00000018782	-0.0793696060331872	4.09880705409016	0.343477663667899	0.557828694007439	0.75951649496823
